1215387427,3749,2219
1215397427,3737,2207
1215407427,3779,2249
1215417427,3750,2220
1215427427,3741,2211
1215437427,3780,2250
1215447427,3741,2211
1215457427,3763,2233
1215467427,3755,2225
1215477427,3774,2244
1215487427,3775,2245
1215497427,3724,2194
1215507427,3744,2214
1215517427,3780,2250
1215527427,3759,2229
1215537427,3765,2235
1215547427,3764,2234
1215557427,3770,2240
1215567427,3804,2274
1215577427,3747,2217
1215587427,3726,2196
1215597427,3774,2244
1215607427,3786,2256
1215617427,3771,2241
1215627427,3759,2229
1215637427,3707,2177
1215647427,3749,2219
1215657427,3760,2230
1215667427,3722,2192
1215677427,3760,2230
1215687427,3733,2203
1215697427,3751,2221
1215707427,3735,2205
1215717427,3739,2209
1215727427,3753,2223
1215737427,3742,2212
1215747427,3763,2233
1215757427,3824,2294
1215767427,3775,2245
1215777427,3763,2233
1215787427,3754,2224
1215797427,3731,2201
1215807427,3710,2180
1215817427,3711,2181
1215827427,3707,2177
1215837427,3719,2189
1215847427,3710,2180
1215857427,3701,2171
1215867427,3726,2196
1215877427,3712,2182
1215887427,3695,2165
1215897427,3667,2137
1215907427,3705,2175
1215917427,3765,2235
1215927427,3759,2229
1215937427,3738,2208
1215947427,3747,2217
1215957427,3781,2251
1215967427,3788,2258
1215977427,3784,2254
1215987427,3774,2244
1215997427,3794,2264
1216007427,3776,2246
1216017427,3752,2222
1216027427,3775,2245
1216037427,3754,2224
1216047427,3758,2228
1216057427,3737,2207
1216067427,3715,2185
1216077427,3746,2216
1216087427,3674,2144
1216097427,3649,2119
1216107427,3726,2196
1216117427,3746,2216
1216127427,3728,2198
1216137427,3640,2110
1216147427,3773,2243
1216157427,3815,2285
1216167427,3803,2273
1216177427,3750,2220
1216187427,3790,2260
1216197427,3799,2269
1216207427,3796,2266
1216217427,3788,2258
1216227427,3762,2232
1216237427,3736,2206
1216247427,3763,2233
1216257427,3730,2200
1216267427,3735,2205
1216277427,3722,2192
1216287427,3776,2246
1216297427,3760,2230
1216307427,3761,2231
1216317427,3819,2289
1216327427,3780,2250
1216337427,3772,2242
1216347427,3773,2243
1216357427,3789,2259
1216367427,3761,2231
1216377427,3757,2227
1216387427,3740,2210
1216397427,3741,2211
1216407427,3767,2237
1216417427,3766,2236
1216427427,3754,2224
1216437427,3800,2270
1216447427,3782,2252
1216457427,3767,2237
1216467427,3793,2263
1216477427,3811,2281
1216487427,3766,2236
1216497427,3793,2263
1216507427,3737,2207
1216517427,3756,2226
1216527427,3747,2217
1216537427,3768,2238
1216547427,3760,2230
1216557427,3761,2231
1216567427,3770,2240
1216577427,3779,2249
1216587427,3764,2234
1216597427,3751,2221
1216607427,3777,2247
1216617427,3794,2264
1216627427,3765,2235
1216637427,3781,2251
1216647427,3775,2245
1216657427,3792,2262
1216667427,3807,2277
1216677427,3793,2263
1216687427,3777,2247
1216697427,3795,2265
1216707427,3826,2296
1216717427,3796,2266
1216727427,3775,2245
1216737427,3771,2241
1216747427,3771,2241
1216757427,3798,2268
1216767427,3756,2226
1216777427,3726,2196
1216787427,3759,2229
1216797427,3714,2184
1216807427,3784,2254
1216817427,3759,2229
1216827427,3783,2253
1216837427,3763,2233
1216847427,3742,2212
1216857427,3817,2287
1216867427,3806,2276
1216877427,3824,2294
1216887427,3809,2279
1216897427,3821,2291
1216907427,3822,2292
1216917427,3784,2254
1216927427,3776,2246
1216937427,3761,2231
1216947427,3766,2236
1216957427,3760,2230
1216967427,3771,2241
1216977427,3732,2202
1216987427,3751,2221
1216997427,3782,2252
1217007427,3798,2268
1217017427,3782,2252
1217027427,3769,2239
1217037427,3755,2225
1217047427,3754,2224
1217057427,3694,2164
1217067427,3689,2159
1217077427,3729,2199
1217087427,3722,2192
1217097427,3718,2188
1217107427,3743,2213
1217117427,3742,2212
1217127427,3707,2177
1217137427,3689,2159
1217147427,3702,2172
1217157427,3737,2207
1217167427,3776,2246
1217177427,3796,2266
1217187427,3798,2268
1217197427,3812,2282
1217207427,3798,2268
1217217427,3800,2270
1217227427,3776,2246
1217237427,3783,2253
1217247427,3787,2257
1217257427,3779,2249
1217267427,3783,2253
1217277427,3776,2246
1217287427,3753,2223
1217297427,3762,2232
1217307427,3773,2243
1217317427,3792,2262
1217327427,3736,2206
1217337427,3732,2202
1217347427,3703,2173
1217357427,3709,2179
1217367427,3679,2149
1217377427,3634,2104
1217387427,3756,2226
1217397427,3798,2268
1217407427,3799,2269
1217417427,3778,2248
1217427427,3711,2181
1217437427,3753,2223
1217447427,3742,2212
1217457427,3789,2259
1217467427,3728,2198
1217477427,3767,2237
1217487427,3749,2219
1217497427,3765,2235
1217507427,3770,2240
1217517427,3783,2253
1217527427,3791,2261
1217537427,3802,2272
1217547427,3777,2247
1217557427,3774,2244
1217567427,3808,2278
1217577427,3807,2277
1217587427,3787,2257
1217597427,3775,2245
1217607427,3796,2266
1217617427,3794,2264
1217627427,3769,2239
1217637427,3789,2259
1217647427,3772,2242
1217657427,3761,2231
1217667427,3732,2202
1217677427,3650,2120
1217687427,3730,2200
1217697427,3729,2199
1217707427,3710,2180
1217717427,3734,2204
1217727427,3768,2238
1217737427,3778,2248
1217747427,3752,2222
1217757427,3739,2209
1217767427,3704,2174
1217777427,3777,2247
1217787427,3808,2278
1217797427,3748,2218
1217807427,3800,2270
1217817427,3796,2266
1217827427,3789,2259
1217837427,3792,2262
1217847427,3765,2235
1217857427,3772,2242
1217867427,3757,2227
1217877427,3771,2241
1217887427,3787,2257
1217897427,3795,2265
1217907427,3808,2278
1217917427,3794,2264
1217927427,3795,2265
1217937427,3759,2229
1217947427,3767,2237
1217957427,3777,2247
1217967427,3773,2243
1217977427,3822,2292
1217987427,3803,2273
1217997427,3777,2247
1218007427,3772,2242
1218017427,3789,2259
1218027427,3777,2247
1218037427,3756,2226
1218047427,3783,2253
1218057427,3807,2277
1218067427,3794,2264
1218077427,3803,2273
1218087427,3819,2289
1218097427,3832,2302
1218107427,3800,2270
1218117427,3762,2232
1218127427,3722,2192
1218137427,3736,2206
1218147427,3682,2152
1218157427,3678,2148
1218167427,3671,2141
1218177427,3744,2214
1218187427,3740,2210
1218197427,3745,2215
1218207427,3754,2224
1218217427,3748,2218
1218227427,3796,2266
1218237427,3801,2271
1218247427,3778,2248
1218257427,3735,2205
1218267427,3711,2181
1218277427,3663,2133
1218287427,3699,2169
1218297427,3770,2240
1218307427,3742,2212
1218317427,3685,2155
1218327427,3643,2113
1218337427,3638,2108
1218347427,3717,2187
1218357427,3690,2160
1218367427,3698,2168
1218377427,3734,2204
1218387427,3726,2196
1218397427,3726,2196
1218407427,3716,2186
1218417427,3743,2213
1218427427,3771,2241
1218437427,3714,2184
1218447427,3713,2183
1218457427,3728,2198
1218467427,3704,2174
1218477427,3695,2165
1218487427,3704,2174
1218497427,3639,2109
1218507427,3607,2077
1218517427,3577,2047
1218527427,3606,2076
1218537427,3707,2177
1218547427,3712,2182
1218557427,3710,2180
1218567427,3691,2161
1218577427,3696,2166
1218587427,3657,2127
1218597427,3721,2191
1218607427,3803,2273
1218617427,3751,2221
1218627427,3828,2298
1218637427,3775,2245
1218647427,3761,2231
1218657427,3728,2198
1218667427,3706,2176
1218677427,3684,2154
1218687427,3626,2096
1218697427,3645,2115
1218707427,3669,2139
1218717427,3653,2123
1218727427,3638,2108
1218737427,3628,2098
1218747427,3631,2101
1218757427,3662,2132
1218767427,3668,2138
1218777427,3736,2206
1218787427,3756,2226
1218797427,3773,2243
1218807427,3741,2211
1218817427,3710,2180
1218827427,3770,2240
1218837427,3769,2239
1218847427,3793,2263
1218857427,3780,2250
1218867427,3802,2272
1218877427,3756,2226
1218887427,3716,2186
1218897427,3684,2154
1218907427,3626,2096
1218917427,3621,2091
1218927427,3595,2065
1218937427,3714,2184
1218947427,3670,2140
1218957427,3801,2271
1218967427,3752,2222
1218977427,3756,2226
1218987427,3735,2205
1218997427,3693,2163
1219007427,3664,2134
1219017427,3735,2205
1219027427,3721,2191
1219037427,3692,2162
1219047427,3667,2137
1219057427,3647,2117
1219067427,3648,2118
1219077427,3663,2133
1219087427,3644,2114
1219097427,3682,2152
1219107427,3745,2215
1219117427,3706,2176
1219127427,3689,2159
1219137427,3674,2144
1219147427,3707,2177
1219157427,3660,2130
1219167427,3655,2125
1219177427,3634,2104
1219187427,3575,2045
1219197427,3710,2180
1219207427,3678,2148
1219217427,3720,2190
1219227427,3730,2200
1219237427,3699,2169
1219247427,3718,2188
1219257427,3748,2218
1219267427,3737,2207
1219277427,3715,2185
1219287427,3726,2196
1219297427,3784,2254
1219307427,3770,2240
1219317427,3757,2227
1219327427,3736,2206
1219337427,3703,2173
1219347427,3705,2175
1219357427,3649,2119
1219367427,3708,2178
1219377427,3750,2220
1219387427,3739,2209
1219397427,3738,2208
1219407427,3715,2185
1219417427,3741,2211
1219427427,3737,2207
1219437427,3706,2176
1219447427,3770,2240
1219457427,3728,2198
1219467427,3694,2164
1219477427,3685,2155
1219487427,3688,2158
1219497427,3706,2176
1219507427,3722,2192
1219517427,3720,2190
1219527427,3722,2192
1219537427,3730,2200
1219547427,3754,2224
1219557427,3751,2221
1219567427,3770,2240
1219577427,3793,2263
1219587427,3778,2248
1219597427,3765,2235
1219607427,3762,2232
1219617427,3777,2247
1219627427,3772,2242
1219637427,3756,2226
1219647427,3770,2240
1219657427,3770,2240
1219667427,3785,2255
1219677427,3782,2252
1219687427,3736,2206
1219697427,3689,2159
1219707427,3703,2173
1219717427,3705,2175
1219727427,3727,2197
1219737427,3746,2216
1219747427,3725,2195
1219757427,3681,2151
1219767427,3692,2162
1219777427,3716,2186
1219787427,3686,2156
1219797427,3693,2163
1219807427,3717,2187
1219817427,3764,2234
1219827427,3750,2220
1219837427,3769,2239
1219847427,3769,2239
1219857427,3808,2278
1219867427,3790,2260
1219877427,3772,2242
1219887427,3772,2242
1219897427,3776,2246
1219907427,3792,2262
1219917427,3745,2215
1219927427,3749,2219
1219937427,3689,2159
1219947427,3665,2135
1219957427,3685,2155
1219967427,3713,2183
1219977427,3726,2196
1219987427,3754,2224
1219997427,3777,2247
1220007427,3773,2243
1220017427,3787,2257
1220027427,3780,2250
1220037427,3773,2243
1220047427,3780,2250
1220057427,3775,2245
1220067427,3785,2255
1220077427,3742,2212
1220087427,3733,2203
1220097427,3742,2212
1220107427,3770,2240
1220117427,3738,2208
1220127427,3748,2218
1220137427,3710,2180
1220147427,3799,2269
1220157427,3761,2231
1220167427,3753,2223
1220177427,3777,2247
1220187427,3747,2217
1220197427,3779,2249
1220207427,3789,2259
1220217427,3747,2217
1220227427,3751,2221
1220237427,3765,2235
1220247427,3720,2190
1220257427,3725,2195
1220267427,3728,2198
1220277427,3709,2179
1220287427,3699,2169
1220297427,3711,2181
1220307427,3734,2204
1220317427,3717,2187
1220327427,3742,2212
1220337427,3720,2190
1220347427,3685,2155
1220357427,3672,2142
1220367427,3722,2192
1220377427,3741,2211
1220387427,3758,2228
1220397427,3763,2233
1220407427,3788,2258
1220417427,3784,2254
1220427427,3750,2220
1220437427,3713,2183
1220447427,3739,2209
1220457427,3736,2206
1220467427,3757,2227
1220477427,3724,2194
1220487427,3739,2209
1220497427,3731,2201
1220507427,3746,2216
1220517427,3736,2206
1220527427,3720,2190
1220537427,3778,2248
1220547427,3724,2194
1220557427,3739,2209
1220567427,3724,2194
1220577427,3726,2196
1220587427,3737,2207
1220597427,3714,2184
1220607427,3705,2175
1220617427,3714,2184
1220627427,3778,2248
1220637427,3781,2251
1220647427,3739,2209
1220657427,3710,2180
1220667427,3762,2232
1220677427,3742,2212
1220687427,3710,2180
1220697427,3728,2198
1220707427,3759,2229
1220717427,3765,2235
1220727427,3742,2212
1220737427,3795,2265
1220747427,3757,2227
1220757427,3781,2251
1220767427,3793,2263
1220777427,3773,2243
1220787427,3754,2224
1220797427,3766,2236
1220807427,3740,2210
1220817427,3778,2248
1220827427,3784,2254
1220837427,3781,2251
1220847427,3777,2247
1220857427,3758,2228
1220867427,3744,2214
1220877427,3760,2230
1220887427,3744,2214
1220897427,3755,2225
1220907427,3769,2239
1220917427,3768,2238
1220927427,3770,2240
1220937427,3761,2231
1220947427,3730,2200
1220957427,3722,2192
1220967427,3709,2179
1220977427,3690,2160
1220987427,3721,2191
1220997427,3699,2169
1221007427,3715,2185
1221017427,3693,2163
1221027427,3672,2142
1221037427,3689,2159
1221047427,3677,2147
1221057427,3746,2216
1221067427,3712,2182
1221077427,3768,2238
1221087427,3752,2222
1221097427,3698,2168
1221107427,3710,2180
1221117427,3739,2209
1221127427,3746,2216
1221137427,3698,2168
1221147427,3719,2189
1221157427,3706,2176
1221167427,3704,2174
1221177427,3725,2195
1221187427,3771,2241
1221197427,3752,2222
1221207427,3755,2225
1221217427,3773,2243
1221227427,3773,2243
1221237427,3763,2233
1221247427,3786,2256
1221257427,3799,2269
1221267427,3792,2262
1221277427,3797,2267
1221287427,3768,2238
1221297427,3759,2229
1221307427,3755,2225
1221317427,3758,2228
1221327427,3764,2234
1221337427,3779,2249
1221347427,3754,2224
1221357427,3726,2196
1221367427,3707,2177
1221377427,3731,2201
1221387427,3744,2214
1221397427,3757,2227
1221407427,3758,2228
1221417427,3761,2231
1221427427,3762,2232
1221437427,3774,2244
1221447427,3770,2240
1221457427,3783,2253
1221467427,3777,2247
1221477427,3762,2232
1221487427,3747,2217
1221497427,3733,2203
1221507427,3721,2191
1221517427,3678,2148
1221527427,3738,2208
1221537427,3775,2245
1221547427,3747,2217
1221557427,3736,2206
1221567427,3745,2215
1221577427,3719,2189
1221587427,3695,2165
1221597427,3782,2252
1221607427,3769,2239
1221617427,3764,2234
1221627427,3773,2243
1221637427,3766,2236
1221647427,3745,2215
1221657427,3735,2205
1221667427,3733,2203
1221677427,3737,2207
1221687427,3749,2219
1221697427,3775,2245
1221707427,3759,2229
1221717427,3749,2219
1221727427,3763,2233
1221737427,3745,2215
1221747427,3773,2243
1221757427,3763,2233
1221767427,3759,2229
1221777427,3759,2229
1221787427,3736,2206
1221797427,3758,2228
1221807427,3766,2236
1221817427,3790,2260
1221827427,3823,2293
1221837427,3786,2256
1221847427,3801,2271
1221857427,3762,2232
1221867427,3773,2243
1221877427,3772,2242
1221887427,3749,2219
1221897427,3772,2242
1221907427,3770,2240
1221917427,3761,2231
1221927427,3765,2235
1221937427,3782,2252
1221947427,3771,2241
1221957427,3755,2225
1221967427,3748,2218
1221977427,3766,2236
1221987427,3742,2212
1221997427,3731,2201
1222007427,3776,2246
1222017427,3773,2243
1222027427,3764,2234
1222037427,3739,2209
1222047427,3735,2205
1222057427,3722,2192
1222067427,3753,2223
1222077427,3779,2249
1222087427,3755,2225
1222097427,3755,2225
1222107427,3743,2213
1222117427,3745,2215
1222127427,3790,2260
1222137427,3763,2233
1222147427,3753,2223
1222157427,3770,2240
1222167427,3776,2246
1222177427,3790,2260
1222187427,3775,2245
1222197427,3755,2225
1222207427,3774,2244
1222217427,3780,2250
1222227427,3772,2242
1222237427,3764,2234
1222247427,3784,2254
1222257427,3789,2259
1222267427,3784,2254
1222277427,3772,2242
1222287427,3777,2247
1222297427,3774,2244
1222307427,3790,2260
1222317427,3743,2213
1222327427,3735,2205
1222337427,3742,2212
1222347427,3762,2232
1222357427,3738,2208
1222367427,3707,2177
1222377427,3734,2204
1222387427,3724,2194
1222397427,3736,2206
1222407427,3745,2215
1222417427,3699,2169
1222427427,3738,2208
1222437427,3703,2173
1222447427,3734,2204
1222457427,3775,2245
1222467427,3769,2239
1222477427,3786,2256
1222487427,3789,2259
1222497427,3785,2255
1222507427,3760,2230
1222517427,3729,2199
1222527427,3734,2204
1222537427,3738,2208
1222547427,3745,2215
1222557427,3725,2195
1222567427,3745,2215
1222577427,3739,2209
1222587427,3745,2215
1222597427,3763,2233
1222607427,3735,2205
1222617427,3724,2194
1222627427,3692,2162
1222637427,3698,2168
1222647427,3685,2155
1222657427,3752,2222
1222667427,3746,2216
1222677427,3726,2196
1222687427,3697,2167
1222697427,3699,2169
1222707427,3704,2174
1222717427,3678,2148
1222727427,3680,2150
1222737427,3711,2181
1222747427,3803,2273
1222757427,3771,2241
1222767427,3799,2269
1222777427,3767,2237
1222787427,3731,2201
1222797427,3770,2240
1222807427,3783,2253
1222817427,3745,2215
1222827427,3767,2237
1222837427,3718,2188
1222847427,3701,2171
1222857427,3772,2242
1222867427,3758,2228
1222877427,3767,2237
1222887427,3776,2246
1222897427,3787,2257
1222907427,3790,2260
1222917427,3783,2253
1222927427,3781,2251
1222937427,3780,2250
1222947427,3769,2239
1222957427,3767,2237
1222967427,3750,2220
1222977427,3746,2216
1222987427,3755,2225
1222997427,3759,2229
1223007427,3779,2249
1223017427,3800,2270
1223027427,3761,2231
1223037427,3731,2201
1223047427,3712,2182
1223057427,3723,2193
1223067427,3716,2186
1223077427,3715,2185
1223087427,3770,2240
1223097427,3775,2245
1223107427,3768,2238
1223117427,3766,2236
1223127427,3753,2223
1223137427,3780,2250
1223147427,3734,2204
1223157427,3769,2239
1223167427,3780,2250
1223177427,3772,2242
1223187427,3763,2233
1223197427,3723,2193
1223207427,3731,2201
1223217427,3742,2212
1223227427,3765,2235
1223237427,3777,2247
1223247427,3786,2256
1223257427,3768,2238
1223267427,3757,2227
1223277427,3775,2245
1223287427,3775,2245
1223297427,3789,2259
1223307427,3795,2265
1223317427,3793,2263
1223327427,3756,2226
1223337427,3758,2228
1223347427,3753,2223
1223357427,3740,2210
1223367427,3752,2222
1223377427,3728,2198
1223387427,3753,2223
1223397427,3753,2223
1223407427,3771,2241
1223417427,3797,2267
1223427427,3800,2270
1223437427,3801,2271
1223447427,3757,2227
1223457427,3773,2243
1223467427,3787,2257
1223477427,3726,2196
1223487427,3712,2182
1223497427,3724,2194
1223507427,3717,2187
1223517427,3759,2229
1223527427,3762,2232
1223537427,3786,2256
1223547427,3764,2234
1223557427,3767,2237
1223567427,3758,2228
1223577427,3752,2222
1223587427,3739,2209
1223597427,3743,2213
1223607427,3701,2171
1223617427,3714,2184
1223627427,3706,2176
1223637427,3723,2193
1223647427,3802,2272
1223657427,3799,2269
1223667427,3801,2271
1223677427,3778,2248
1223687427,3780,2250
1223697427,3788,2258
1223707427,3795,2265
1223717427,3764,2234
1223727427,3789,2259
1223737427,3750,2220
1223747427,3765,2235
1223757427,3776,2246
1223767427,3778,2248
1223777427,3800,2270
1223787427,3761,2231
1223797427,3769,2239
1223807427,3762,2232
1223817427,3775,2245
1223827427,3745,2215
1223837427,3761,2231
1223847427,3738,2208
1223857427,3738,2208
1223867427,3755,2225
1223877427,3763,2233
1223887427,3735,2205
1223897427,3753,2223
1223907427,3763,2233
1223917427,3778,2248
1223927427,3753,2223
1223937427,3743,2213
1223947427,3772,2242
1223957427,3747,2217
1223967427,3770,2240
1223977427,3749,2219
1223987427,3731,2201
1223997427,3755,2225
1224007427,3768,2238
1224017427,3763,2233
1224027427,3759,2229
1224037427,3747,2217
1224047427,3736,2206
1224057427,3756,2226
1224067427,3755,2225
1224077427,3769,2239
1224087427,3767,2237
1224097427,3766,2236
1224107427,3791,2261
1224117427,3787,2257
1224127427,3783,2253
1224137427,3757,2227
1224147427,3741,2211
1224157427,3716,2186
1224167427,3731,2201
1224177427,3731,2201
1224187427,3751,2221
1224197427,3751,2221
1224207427,3742,2212
1224217427,3728,2198
1224227427,3739,2209
1224237427,3729,2199
1224247427,3774,2244
1224257427,3750,2220
1224267427,3702,2172
1224277427,3715,2185
1224287427,3703,2173
1224297427,3699,2169
1224307427,3700,2170
1224317427,3731,2201
1224327427,3776,2246
1224337427,3772,2242
1224347427,3786,2256
1224357427,3785,2255
1224367427,3744,2214
1224377427,3718,2188
1224387427,3719,2189
1224397427,3740,2210
1224407427,3747,2217
1224417427,3769,2239
1224427427,3769,2239
1224437427,3776,2246
1224447427,3767,2237
1224457427,3803,2273
1224467427,3780,2250
1224477427,3744,2214
1224487427,3783,2253
1224497427,3750,2220
1224507427,3755,2225
1224517427,3788,2258
1224527427,3783,2253
1224537427,3775,2245
1224547427,3777,2247
1224557427,3755,2225
1224567427,3767,2237
1224577427,3757,2227
1224587427,3746,2216
1224597427,3739,2209
1224607427,3747,2217
1224617427,3725,2195
1224627427,3718,2188
1224637427,3682,2152
1224647427,3728,2198
1224657427,3751,2221
1224667427,3774,2244
1224677427,3740,2210
1224687427,3782,2252
1224697427,3780,2250
1224707427,3787,2257
1224717427,3753,2223
1224727427,3776,2246
1224737427,3736,2206
1224747427,3762,2232
1224757427,3740,2210
1224767427,3776,2246
1224777427,3781,2251
1224787427,3808,2278
1224797427,3765,2235
1224807427,3750,2220
1224817427,3772,2242
1224827427,3781,2251
1224837427,3794,2264
1224847427,3795,2265
1224857427,3798,2268
1224867427,3776,2246
1224877427,3798,2268
1224887427,3801,2271
1224897427,3800,2270
1224907427,3799,2269
1224917427,3790,2260
1224927427,3792,2262
1224937427,3778,2248
1224947427,3784,2254
1224957427,3788,2258
1224967427,3808,2278
1224977427,3790,2260
1224987427,3788,2258
1224997427,3775,2245
1225007427,3767,2237
1225017427,3741,2211
1225027427,3767,2237
1225037427,3788,2258
1225047427,3763,2233
1225057427,3745,2215
1225067427,3720,2190
1225077427,3779,2249
1225087427,3798,2268
1225097427,3768,2238
1225107427,3755,2225
1225117427,3769,2239
1225127427,3790,2260
1225137427,3806,2276
1225147427,3802,2272
1225157427,3798,2268
1225167427,3786,2256
1225177427,3781,2251
1225187427,3776,2246
1225197427,3775,2245
1225207427,3768,2238
1225217427,3787,2257
1225227427,3799,2269
1225237427,3805,2275
1225247427,3802,2272
1225257427,3781,2251
1225267427,3781,2251
1225277427,3789,2259
1225287427,3785,2255
1225297427,3789,2259
1225307427,3770,2240
1225317427,3772,2242
1225327427,3778,2248
1225337427,3754,2224
1225347427,3758,2228
1225357427,3731,2201
1225367427,3732,2202
1225377427,3739,2209
1225387427,3767,2237
1225397427,3769,2239
1225407427,3778,2248
1225417427,3769,2239
1225427427,3783,2253
1225437427,3767,2237
1225447427,3764,2234
1225457427,3746,2216
1225467427,3735,2205
1225477427,3726,2196
1225487427,3750,2220
1225497427,3783,2253
1225507427,3784,2254
1225517427,3769,2239
1225527427,3746,2216
1225537427,3771,2241
1225547427,3769,2239
1225557427,3763,2233
1225567427,3774,2244
1225577427,3786,2256
1225587427,3788,2258
1225597427,3760,2230
1225607427,3775,2245
1225617427,3773,2243
1225627427,3772,2242
1225637427,3804,2274
1225647427,3789,2259
1225657427,3773,2243
1225667427,3773,2243
1225677427,3744,2214
1225687427,3733,2203
1225697427,3777,2247
1225707427,3796,2266
1225717427,3790,2260
1225727427,3772,2242
1225737427,3788,2258
1225747427,3777,2247
1225757427,3760,2230
1225767427,3789,2259
1225777427,3760,2230
1225787427,3785,2255
1225797427,3729,2199
1225807427,3771,2241
1225817427,3801,2271
1225827427,3772,2242
1225837427,3749,2219
1225847427,3747,2217
1225857427,3752,2222
1225867427,3735,2205
1225877427,3732,2202
1225887427,3747,2217
1225897427,3729,2199
1225907427,3723,2193
1225917427,3714,2184
1225927427,3716,2186
1225937427,3774,2244
1225947427,3767,2237
1225957427,3759,2229
1225967427,3739,2209
1225977427,3724,2194
1225987427,3744,2214
1225997427,3733,2203
1226007427,3759,2229
1226017427,3767,2237
1226027427,3766,2236
1226037427,3786,2256
1226047427,3786,2256
1226057427,3770,2240
1226067427,3791,2261
1226077427,3771,2241
1226087427,3761,2231
1226097427,3741,2211
1226107427,3698,2168
1226117427,3694,2164
1226127427,3702,2172
1226137427,3674,2144
1226147427,3673,2143
1226157427,3694,2164
1226167427,3703,2173
1226177427,3666,2136
1226187427,3669,2139
1226197427,3695,2165
1226207427,3700,2170
1226217427,3706,2176
1226227427,3718,2188
1226237427,3757,2227
1226247427,3735,2205
1226257427,3737,2207
1226267427,3733,2203
1226277427,3746,2216
1226287427,3741,2211
1226297427,3723,2193
1226307427,3760,2230
1226317427,3747,2217
1226327427,3749,2219
1226337427,3741,2211
1226347427,3747,2217
1226357427,3750,2220
1226367427,3757,2227
1226377427,3771,2241
1226387427,3769,2239
1226397427,3767,2237
1226407427,3815,2285
1226417427,3741,2211
1226427427,3770,2240
1226437427,3767,2237
1226447427,3756,2226
1226457427,3718,2188
1226467427,3738,2208
1226477427,3750,2220
1226487427,3775,2245
1226497427,3754,2224
1226507427,3753,2223
1226517427,3750,2220
1226527427,3779,2249
1226537427,3756,2226
1226547427,3723,2193
1226557427,3748,2218
1226567427,3739,2209
1226577427,3754,2224
1226587427,3742,2212
1226597427,3739,2209
1226607427,3773,2243
1226617427,3752,2222
1226627427,3759,2229
1226637427,3742,2212
1226647427,3761,2231
1226657427,3743,2213
1226667427,3764,2234
1226677427,3748,2218
1226687427,3794,2264
1226697427,3710,2180
1226707427,3718,2188
1226717427,3723,2193
1226727427,3716,2186
1226737427,3701,2171
1226747427,3732,2202
1226757427,3744,2214
1226767427,3771,2241
1226777427,3768,2238
1226787427,3761,2231
1226797427,3739,2209
1226807427,3749,2219
1226817427,3792,2262
1226827427,3764,2234
1226837427,3766,2236
1226847427,3762,2232
1226857427,3771,2241
1226867427,3796,2266
1226877427,3760,2230
1226887427,3778,2248
1226897427,3768,2238
1226907427,3776,2246
1226917427,3760,2230
1226927427,3791,2261
1226937427,3787,2257
1226947427,3785,2255
1226957427,3802,2272
1226967427,3787,2257
1226977427,3800,2270
1226987427,3786,2256
1226997427,3767,2237
1227007427,3808,2278
1227017427,3782,2252
1227027427,3794,2264
1227037427,3784,2254
1227047427,3777,2247
1227057427,3754,2224
1227067427,3747,2217
1227077427,3748,2218
1227087427,3790,2260
1227097427,3764,2234
1227107427,3799,2269
1227117427,3780,2250
1227127427,3777,2247
1227137427,3789,2259
1227147427,3782,2252
1227157427,3793,2263
1227167427,3808,2278
1227177427,3767,2237
1227187427,3783,2253
1227197427,3781,2251
1227207427,3777,2247
1227217427,3798,2268
1227227427,3755,2225
1227237427,3747,2217
1227247427,3756,2226
1227257427,3729,2199
1227267427,3761,2231
1227277427,3750,2220
1227287427,3728,2198
1227297427,3710,2180
1227307427,3731,2201
1227317427,3747,2217
1227327427,3740,2210
1227337427,3731,2201
1227347427,3755,2225
1227357427,3780,2250
1227367427,3758,2228
1227377427,3756,2226
1227387427,3783,2253
1227397427,3787,2257
1227407427,3774,2244
1227417427,3776,2246
1227427427,3763,2233
1227437427,3783,2253
1227447427,3780,2250
1227457427,3765,2235
1227467427,3768,2238
1227477427,3768,2238
1227487427,3762,2232
1227497427,3781,2251
1227507427,3778,2248
1227517427,3759,2229
1227527427,3774,2244
1227537427,3757,2227
1227547427,3738,2208
1227557427,3738,2208
1227567427,3785,2255
1227577427,3766,2236
1227587427,3796,2266
1227597427,3765,2235
1227607427,3768,2238
1227617427,3783,2253
1227627427,3795,2265
1227637427,3759,2229
1227647427,3739,2209
1227657427,3714,2184
1227667427,3735,2205
1227677427,3714,2184
1227687427,3742,2212
1227697427,3740,2210
1227707427,3753,2223
1227717427,3747,2217
1227727427,3765,2235
1227737427,3764,2234
1227747427,3751,2221
1227757427,3752,2222
1227767427,3791,2261
1227777427,3797,2267
1227787427,3785,2255
1227797427,3756,2226
1227807427,3776,2246
1227817427,3765,2235
1227827427,3782,2252
1227837427,3767,2237
1227847427,3766,2236
1227857427,3759,2229
1227867427,3735,2205
1227877427,3731,2201
1227887427,3746,2216
1227897427,3742,2212
1227907427,3736,2206
1227917427,3769,2239
1227927427,3783,2253
1227937427,3787,2257
1227947427,3771,2241
1227957427,3773,2243
1227967427,3792,2262
1227977427,3778,2248
1227987427,3776,2246
1227997427,3782,2252
1228007427,3775,2245
1228017427,3770,2240
1228027427,3764,2234
1228037427,3777,2247
1228047427,3793,2263
1228057427,3804,2274
1228067427,3791,2261
1228077427,3784,2254
1228087427,3799,2269
1228097427,3771,2241
